日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908271143,1527.8,1527.9,1527.8,1527.8,1528.2,1528.3,1528.2,1528.2
201908271144,1527.8,1527.9,1527.7,1527.7,1528.2,1528.3,1528.1,1528.1
201908271145,1527.7,1527.9,1527.7,1527.8,1528.1,1528.3,1528.1,1528.2
201908271146,1527.8,1527.9,1527.8,1527.9,1528.2,1528.3,1528.2,1528.3
201908271147,1527.9,1527.9,1527.7,1527.8,1528.3,1528.3,1528.1,1528.2
201908271148,1527.8,1527.8,1527.4,1527.4,1528.2,1528.2,1527.8,1527.8
201908271149,1527.4,1527.6,1527.4,1527.4,1527.8,1528,1527.8,1527.8
201908271150,1527.4,1527.4,1527.1,1527.1,1527.8,1527.8,1527.5,1527.5
201908271151,1527.1,1527.1,1526.6,1527,1527.5,1527.5,1527,1527.4
201908271152,1527,1527.3,1526.8,1527.2,1527.4,1527.7,1527.2,1527.6
201908271153,1527.2,1527.3,1527.2,1527.2,1527.6,1527.7,1527.6,1527.6
201908271154,1527.2,1527.2,1527.1,1527.1,1527.6,1527.6,1527.5,1527.5
201908271155,1527.1,1527.3,1527.1,1527.3,1527.5,1527.7,1527.5,1527.7
201908271156,1527.3,1527.4,1527.2,1527.4,1527.7,1527.8,1527.6,1527.8
201908271157,1527.4,1527.7,1527.3,1527.6,1527.8,1528.1,1527.7,1528
201908271158,1527.5,1527.6,1527.4,1527.5,1527.9,1528,1527.8,1527.9
201908271159,1527.5,1527.6,1527.5,1527.5,1527.9,1528,1527.9,1527.9
201908271200,1527.5,1527.5,1527.2,1527.2,1527.9,1527.9,1527.6,1527.6
201908271201,1527.2,1527.4,1527.2,1527.4,1527.6,1527.8,1527.6,1527.8
201908271202,1527.4,1527.4,1527.3,1527.3,1527.8,1527.8,1527.7,1527.7
201908271203,1527.3,1527.8,1527.3,1527.8,1527.7,1528.2,1527.7,1528.2
201908271204,1527.8,1528,1527.6,1527.7,1528.2,1528.4,1528,1528.1
201908271205,1527.7,1527.7,1527.6,1527.7,1528.1,1528.1,1528,1528.1
201908271206,1527.7,1527.7,1527.5,1527.6,1528.1,1528.1,1527.9,1528
201908271207,1527.5,1527.9,1527.5,1527.7,1527.9,1528.3,1527.9,1528.1
201908271208,1527.7,1527.9,1527.6,1527.6,1528.1,1528.3,1528,1528
201908271209,1527.6,1527.7,1527.5,1527.6,1528,1528.1,1527.9,1528
201908271210,1527.6,1527.6,1527.4,1527.5,1528,1528,1527.8,1527.9
201908271211,1527.5,1527.7,1527.4,1527.5,1527.9,1528.1,1527.8,1527.9
201908271212,1527.5,1527.5,1527.5,1527.5,1527.9,1527.9,1527.9,1527.9
